3.604877625e+02;5.602178135e-05
3.605976563e+02;-4.369698872e-04
3.607075500e+02;1.008392064e-04
3.608174438e+02;1.904740493e-04
3.609273682e+02;-5.041960394e-04
3.610372620e+02;-4.369698872e-04
3.611471863e+02;1.243683510e-03
3.612571411e+02;9.971876862e-04
3.613670654e+02;1.680653368e-04
3.614770203e+02;3.249263391e-04
3.615869446e+02;-8.851441671e-04
3.616968994e+02;2.162440680e-03
3.618068542e+02;-5.266047665e-04
3.619168396e+02;-6.162396166e-04
3.620267944e+02;3.249263391e-04
3.621367798e+02;-1.355727087e-03
3.622467651e+02;-4.145611892e-04
3.623567505e+02;-1.008392064e-04
3.624667358e+02;4.817873123e-04
3.625767517e+02;8.403267129e-04
3.626867371e+02;1.378135872e-03
3.627967529e+02;1.557405572e-03
3.629067688e+02;-1.232479117e-04
3.630168152e+02;-3.249263391e-04
3.631268311e+02;-7.843049389e-05
3.632368774e+02;-3.473350371e-04
3.633468933e+02;-1.512588118e-03
3.634569397e+02;-9.747790173e-04
3.635670166e+02;5.490134354e-04
3.636770630e+02;1.198866172e-03
3.637871399e+02;-1.243683510e-03
3.638971863e+02;4.593786143e-04
3.640072632e+02;-7.282831357e-04
3.641173706e+02;-9.523702902e-04
3.642274475e+02;3.249263391e-04
3.643375549e+02;-7.282831357e-04
3.644476318e+02;-1.680653368e-04
3.645577393e+02;7.955093170e-04
3.646678467e+02;6.386482855e-04
3.647779846e+02;-9.523702902e-04
3.648880920e+02;-1.131639932e-03
3.649982300e+02;1.232479117e-04
3.651083679e+02;5.602178135e-05
3.652185059e+02;1.008392064e-04
3.653286438e+02;-2.577001869e-04
3.654388123e+02;1.120435627e-05
3.655489502e+02;-2.431345405e-03
3.656591187e+02;-1.904740493e-04
3.657692871e+02;7.506918628e-04
3.658794556e+02;3.473350371e-04
3.659896545e+02;2.801089140e-04
3.660998230e+02;1.378135872e-03
3.662100220e+02;-1.669449033e-03
3.663202209e+02;1.232479117e-04
3.664304199e+02;1.803901396e-03
3.665406494e+02;7.731005899e-04
3.666508484e+02;-3.921524622e-04
3.667610779e+02;9.299615631e-04
3.668713074e+02;-5.490134354e-04
3.669815369e+02;-2.128827618e-04
3.670917664e+02;4.817873123e-04
3.672020264e+02;-8.627354400e-04
3.673122864e+02;2.352914744e-04
3.674225464e+02;2.128827618e-04
3.675328064e+02;-3.921524622e-04
3.676430664e+02;-1.008392064e-04
3.677533264e+02;-3.921524622e-04
3.678636169e+02;1.456566242e-04
3.679739075e+02;-7.731005899e-04
3.680841980e+02;1.198866172e-03
3.681944885e+02;-2.577001869e-04
3.683048096e+02;1.198866172e-03
3.684151001e+02;-5.266047665e-04
3.685254211e+02;-5.714221625e-04
3.686357422e+02;-1.624631695e-03
3.687460632e+02;1.288500964e-03
3.688563843e+02;1.288500964e-03
3.689667358e+02;1.714266487e-03
3.690770874e+02;-1.893536188e-03
3.691874390e+02;-1.266092295e-03
3.692977905e+02;-1.691857819e-03
3.694081421e+02;-7.843049389e-05
3.695185242e+02;-1.467770664e-03
3.696288757e+02;9.299615631e-04
3.697392578e+02;-1.803901396e-03
3.698496399e+02;-1.904740493e-04
3.699600220e+02;1.456566242e-04
3.700704346e+02;6.386482855e-04
3.701808167e+02;-1.557405572e-03
3.702912292e+02;-2.128827618e-04
3.704016418e+02;-1.232479117e-04
3.705120544e+02;-9.075528360e-04
3.706224976e+02;8.403267129e-04
3.707329102e+02;-1.624631695e-03
3.708433533e+02;3.249263391e-04
3.709537964e+02;1.983171096e-03
3.710642395e+02;-3.921524622e-04
3.711746826e+02;1.904740493e-04
3.712851563e+02;-1.198866172e-03
3.713956299e+02;1.288500964e-03
3.715060730e+02;-8.179179858e-04
3.716165771e+02;-4.369698872e-04
3.717270508e+02;4.593786143e-04
3.718375244e+02;-1.131639932e-03
3.719480286e+02;-1.647040364e-03
3.720585327e+02;-3.697437642e-04
3.721690369e+02;-2.577001869e-04
3.722795410e+02;-5.602178135e-05
3.723900452e+02;9.971876862e-04
3.725005798e+02;-5.938308896e-04
3.726111145e+02;-9.523702902e-04
3.727216187e+02;1.176457386e-03
3.728321838e+02;-1.759083942e-03
3.729427185e+02;7.506918628e-04
3.730532532e+02;-7.282831357e-04
3.731638184e+02;-8.851441671e-04
3.732743835e+02;-1.680653368e-04
3.733849487e+02;-5.714221625e-04
3.734955139e+02;-1.647040364e-03
3.736061096e+02;-5.041960394e-04
3.737166748e+02;-1.680653368e-04
3.738272705e+02;9.747790173e-04
3.739378662e+02;6.386482855e-04
3.740484619e+02;8.403267129e-04
3.741590881e+02;-1.198866172e-03
3.742696838e+02;1.086822595e-03
3.743803101e+02;-8.403267129e-04
3.744909363e+02;1.221274841e-03
3.746015625e+02;-1.064413809e-03
3.747121887e+02;1.467770664e-03
3.748228455e+02;-7.731005899e-04
3.749334717e+02;1.154048718e-03
3.750441284e+02;-1.333318418e-03
3.751547852e+02;2.128827618e-04
3.752654419e+02;-4.817873123e-04
3.753761292e+02;1.904740493e-04
3.754867859e+02;-8.179179858e-04
3.755974731e+02;4.145611892e-04
3.757081604e+02;2.128827618e-04
3.758188477e+02;2.801089140e-04
3.759295349e+02;-7.282831357e-04
3.760402527e+02;6.162396166e-04
3.761509705e+02;-7.843049389e-05
3.762616882e+02;5.266047665e-04
3.763724060e+02;-6.834657397e-04
3.764831238e+02;-9.523702902e-04
3.765938416e+02;-1.490179333e-03
3.767045898e+02;3.361306881e-05
3.768153381e+02;-7.506918628e-04
3.769260864e+02;-2.801089140e-04
3.770368347e+02;-8.627354400e-04
3.771475830e+02;-9.747790173e-04
3.772583618e+02;-2.128827618e-04
3.773691101e+02;4.817873123e-04
3.774798889e+02;-5.602178135e-05
3.775906677e+02;1.534996787e-03
3.777014771e+02;-2.128827618e-04
3.778122559e+02;1.310909633e-03
3.779230652e+02;1.904740493e-04
3.780338745e+02;-7.731005899e-04
3.781446838e+02;5.714221625e-04
3.782554932e+02;2.352914744e-04
3.783663025e+02;-2.128827618e-04
3.784771423e+02;1.243683510e-03
3.785879822e+02;-4.145611892e-04
3.786988220e+02;5.041960394e-04
3.788096619e+02;6.162396166e-04
3.789205017e+02;-5.266047665e-04
3.790313416e+02;-2.128827618e-04
3.791422119e+02;-7.843049389e-05
3.792530823e+02;-1.109231263e-03
3.793639526e+02;2.408936620e-03
3.794748230e+02;-1.131639932e-03
3.795857239e+02;-2.128827618e-04
3.796965942e+02;-6.162396166e-04
3.798074951e+02;-1.680653368e-04
3.799183960e+02;-6.386482855e-04
3.800292969e+02;-5.602178135e-05
3.801401978e+02;6.386482855e-04
3.802511292e+02;2.352914744e-04
3.803620300e+02;-7.731005899e-04
3.804729614e+02;2.801089140e-04
3.805838928e+02;-1.232479117e-04
3.806948547e+02;-5.266047665e-04
3.808057861e+02;-8.851441671e-04
3.809167480e+02;3.249263391e-04
3.810276794e+02;6.162396166e-04
3.811386414e+02;-1.456566242e-04
3.812496033e+02;-5.266047665e-04
3.813605957e+02;-5.938308896e-04
3.814715576e+02;6.386482855e-04
3.815825500e+02;-4.145611892e-04
3.816935425e+02;5.714221625e-04
3.818045349e+02;-3.473350371e-04
3.819155273e+02;-9.075528360e-04
3.820265198e+02;4.145611892e-04
3.821375427e+02;-1.871127519e-03
3.822485657e+02;5.714221625e-04
3.823595886e+02;-7.731005899e-04
3.824706116e+02;1.042005140e-03
3.825816345e+02;-9.747790173e-04
3.826926880e+02;9.299615631e-04
3.828037109e+02;-1.602222910e-03
3.829147644e+02;3.697437642e-04
3.830258179e+02;2.352914744e-04
3.831368713e+02;1.109231263e-03
3.832479553e+02;7.955093170e-04
3.833590088e+02;-2.801089140e-04
3.834700928e+02;8.627354400e-04
3.835811768e+02;-8.403267129e-04
3.836922607e+02;-1.680653368e-04
3.838033752e+02;1.232479117e-04
3.839144592e+02;-7.282831357e-04
3.840255737e+02;1.008392064e-04
3.841366577e+02;-1.198866172e-03
3.842478027e+02;4.369698872e-04
3.843589172e+02;1.871127519e-03
3.844700317e+02;1.456566242e-04
3.845811768e+02;1.904740493e-04
3.846922913e+02;1.109231263e-03
3.848034363e+02;-1.086822595e-03
3.849145813e+02;-3.921524622e-04
3.850257568e+02;2.128827618e-04
3.851369019e+02;3.025176120e-04
3.852480774e+02;-3.473350371e-04
3.853592529e+02;-5.266047665e-04
3.854704285e+02;8.179179858e-04
3.855816040e+02;2.577001869e-04
3.856927795e+02;9.523702902e-04
3.858039856e+02;1.176457386e-03
3.859151611e+02;-6.162396166e-04
3.860263672e+02;1.243683510e-03
3.861375732e+02;-5.041960394e-04
3.862488098e+02;-9.075528360e-04
3.863600159e+02;3.921524622e-04
3.864712524e+02;5.938308896e-04
3.865824890e+02;-7.731005899e-04
3.866937256e+02;7.506918628e-04
3.868049622e+02;-2.577001869e-04
3.869161987e+02;2.801089140e-04
3.870274658e+02;3.361306881e-05
3.871387024e+02;2.352914744e-04
3.872499695e+02;-4.369698872e-04
3.873612366e+02;1.680653368e-04
3.874725037e+02;-7.506918628e-04
3.875838013e+02;1.019596471e-03
3.876950684e+02;-7.955093170e-04
3.878063660e+02;-3.921524622e-04
3.879176636e+02;-2.801089140e-04
3.880289612e+02;-4.145611892e-04
3.881402588e+02;-1.736675273e-03
3.882515869e+02;-1.154048718e-03
3.883629150e+02;-1.669449033e-03
3.884742126e+02;5.938308896e-04
3.885855408e+02;3.249263391e-04
3.886968994e+02;-9.523702902e-04
3.888082275e+02;3.473350371e-04
3.889195862e+02;3.361306881e-05
3.890309143e+02;5.041960394e-04
3.891422729e+02;-9.523702902e-04
3.892536316e+02;-8.403267129e-04
3.893650208e+02;1.086822595e-03
3.894763794e+02;-4.817873123e-04
3.895877686e+02;5.714221625e-04
3.896991272e+02;-1.669449033e-03
3.898105164e+02;7.955093170e-04
3.899219055e+02;-1.019596471e-03
3.900333252e+02;1.904740493e-04
3.901447144e+02;1.042005140e-03
3.902561340e+02;7.506918628e-04
3.903675537e+02;7.843049389e-05
3.904789734e+02;6.610570126e-04
3.905903931e+02;-3.249263391e-04
3.907018127e+02;3.249263391e-04
3.908132629e+02;-1.456566242e-04
3.909247131e+02;1.008392064e-04
3.910361633e+02;-1.680653368e-04
3.911476135e+02;2.577001869e-04
3.912590637e+02;-1.904740493e-04
3.913705139e+02;-2.128827618e-04
3.914819946e+02;-1.310909633e-03
3.915934753e+02;7.843049389e-05
3.917049561e+02;-4.817873123e-04
3.918164368e+02;9.747790173e-04
3.919279175e+02;-1.467770664e-03
3.920394287e+02;-5.938308896e-04
3.921509094e+02;-1.131639932e-03
3.922624207e+02;2.352914744e-04
3.923739319e+02;7.843049389e-05
3.924854431e+02;9.075528360e-04
3.925969849e+02;-7.058744668e-04
3.927084961e+02;-3.473350371e-04
3.928200378e+02;-1.904740493e-04
3.929315796e+02;-2.577001869e-04
3.930431213e+02;8.403267129e-04
3.931546631e+02;4.817873123e-04
3.932662354e+02;-1.904740493e-04
3.933777771e+02;-1.120435627e-05
3.934893494e+02;-1.400544541e-03
3.936009216e+02;-4.369698872e-04
3.937124939e+02;-4.817873123e-04
3.938240662e+02;-1.232479117e-04
3.939356689e+02;-1.456566242e-04
3.940472717e+02;-3.025176120e-04
3.941588440e+02;-9.971876862e-04
3.942704468e+02;-9.075528360e-04
3.943820801e+02;-1.019596471e-03
3.944936829e+02;1.086822595e-03
3.946052856e+02;-9.075528360e-04
3.947169189e+02;5.714221625e-04
3.948285522e+02;-8.627354400e-04
3.949401855e+02;1.848718734e-03
3.950518188e+02;-9.747790173e-04
3.951634827e+02;-1.008392064e-04
3.952751160e+02;2.207258251e-03
3.953867798e+02;3.473350371e-04
3.954984436e+02;-7.506918628e-04
3.956101074e+02;-1.915944973e-03
3.957217712e+02;-4.817873123e-04
3.958334656e+02;1.400544541e-03
3.959451294e+02;-2.072806004e-03
3.960568237e+02;-4.817873123e-04
3.961685181e+02;-2.341710497e-03
3.962802124e+02;1.557405572e-03
3.963919373e+02;3.361306881e-05
3.965036316e+02;-3.921524622e-04
3.966153564e+02;2.577001869e-04
3.967270813e+02;-1.680653368e-04
3.968388062e+02;-2.431345405e-03
3.969505310e+02;-2.801089140e-04
3.970622559e+02;-6.386482855e-04
3.971740112e+02;-1.008392064e-04
3.972857361e+02;-6.162396166e-04
3.973974915e+02;-8.403267129e-04
3.975092468e+02;-8.851441671e-04
3.976210022e+02;3.249263391e-04
3.977327881e+02;-4.369698872e-04
3.978445435e+02;-3.361306881e-05
3.979563293e+02;-1.198866172e-03
3.980681152e+02;1.512588118e-03
3.981799011e+02;3.249263391e-04
3.982916870e+02;1.266092295e-03
3.984035034e+02;-6.386482855e-04
3.985152893e+02;-5.602178135e-05
3.986271057e+02;4.145611892e-04
3.987389221e+02;-3.697437642e-04
3.988507385e+02;-9.299615631e-04
3.989625549e+02;7.058744668e-04
3.990744019e+02;-5.602178135e-05
3.991862488e+02;9.971876862e-04
3.992980652e+02;-1.467770664e-03
3.994099121e+02;-5.938308896e-04
3.995217590e+02;1.008392064e-04
3.996336365e+02;4.593786143e-04
3.997454834e+02;-5.714221625e-04
3.998573608e+02;-1.904740493e-04
3.999692383e+02;1.904740493e-04
4.000811157e+02;5.266047665e-04
4.001929932e+02;1.221274841e-03
4.003048706e+02;8.403267129e-04
4.004167786e+02;-9.299615631e-04
4.005286865e+02;-1.008392064e-04
4.006405640e+02;-1.456566242e-04
4.007524719e+02;5.266047665e-04
4.008644104e+02;6.610570126e-04
4.009763184e+02;-2.577001869e-04
4.010882568e+02;-1.512588118e-03
4.012001648e+02;-1.680653368e-04
4.013121033e+02;-5.041960394e-04
4.014240417e+02;1.378135872e-03
4.015359802e+02;-5.041960394e-04
4.016479492e+02;6.610570126e-04
4.017598877e+02;-3.025176120e-04
4.018718567e+02;-5.938308896e-04
4.019838257e+02;3.025176120e-04
