3.502937012e+02;-2.875290811e-04
3.504030457e+02;6.310703466e-04
3.505123901e+02;1.527264831e-03
3.506217346e+02;-4.219582479e-04
3.507310791e+02;1.011952991e-03
3.508404541e+02;2.501876443e-04
3.509497986e+02;-1.071699313e-03
3.510591736e+02;-1.161318738e-03
3.511685486e+02;8.775237948e-04
3.512779541e+02;4.070216964e-04
3.513873291e+02;-1.116508967e-03
3.514967346e+02;4.294265527e-04
3.516061401e+02;1.605681900e-04
3.517155457e+02;-4.219582479e-04
3.518249512e+02;3.622119548e-04
3.519343872e+02;3.398070985e-04
3.520438232e+02;-1.161318738e-03
3.521532288e+02;7.094873581e-05
3.522626953e+02;5.190459779e-04
3.523721313e+02;-8.588530909e-05
3.524815674e+02;7.430946571e-04
3.525910339e+02;3.622119548e-04
3.527005005e+02;1.415240578e-03
3.528099670e+02;7.654994843e-04
3.529194336e+02;5.638557486e-04
3.530289307e+02;9.671432781e-04
3.531384277e+02;1.661694027e-03
3.532478943e+02;4.294265527e-04
3.533574219e+02;9.335359937e-05
3.534669189e+02;-1.071699313e-03
3.535764160e+02;-3.323387937e-04
3.536859436e+02;-4.107558198e-05
3.537954712e+02;2.042576671e-03
3.539049988e+02;1.829730463e-04
3.540145264e+02;-3.995533916e-04
3.541240845e+02;-5.339825875e-04
3.542336121e+02;8.551189676e-04
3.543431702e+02;-6.011971855e-04
3.544527283e+02;-7.356263231e-04
3.545623169e+02;6.086654612e-04
3.546718750e+02;1.079167589e-03
3.547814636e+02;-1.306950289e-04
3.548910217e+02;6.758800591e-04
3.550006409e+02;-5.563874147e-04
3.551102295e+02;8.551189676e-04
3.552198181e+02;-3.547436791e-04
3.553294373e+02;2.277827734e-04
3.554390564e+02;-1.979096269e-04
3.555486755e+02;-5.787923001e-04
3.556582947e+02;1.381633192e-04
3.557679138e+02;1.056762761e-03
3.558775635e+02;-1.138913911e-03
3.559872131e+02;7.206897717e-04
3.560968628e+02;1.381633192e-04
3.562065125e+02;1.527264831e-03
3.563161621e+02;-2.169537591e-03
3.564258423e+02;6.310703466e-04
3.565355225e+02;-5.115777021e-04
3.566452026e+02;3.174022422e-04
3.567548828e+02;-1.755047560e-04
3.568645630e+02;7.879043696e-04
3.569742737e+02;1.728908625e-03
3.570839844e+02;4.070216964e-04
3.571936951e+02;-8.252458065e-04
3.573034058e+02;1.168787014e-03
3.574131165e+02;-3.771485353e-04
3.575228577e+02;1.157584629e-04
3.576325989e+02;3.846168111e-04
3.577423401e+02;8.103091968e-04
3.578520813e+02;-4.443631333e-04
3.579618225e+02;-5.339825875e-04
3.580715942e+02;1.034357818e-03
3.581813354e+02;3.622119548e-04
3.582911072e+02;-8.588530909e-05
3.584008789e+02;3.622119548e-04
3.585106812e+02;-1.542201382e-03
3.586204529e+02;1.191191957e-03
3.587302551e+02;6.982848863e-04
3.588400574e+02;1.504860003e-03
3.589498596e+02;1.056762761e-03
3.590596619e+02;3.398070985e-04
3.591694946e+02;-3.995533916e-04
3.592792969e+02;-1.306950289e-04
3.593891296e+02;6.758800591e-04
3.594989624e+02;-5.339825875e-04
3.596087952e+02;9.895481635e-04
3.597186584e+02;1.639289199e-03
3.598285217e+02;-9.372701170e-04
3.599383545e+02;1.684098854e-03
3.600482178e+02;-5.563874147e-04
3.601581116e+02;9.335359937e-05
3.602679749e+02;-2.875290811e-04
3.603778687e+02;1.348025980e-03
3.604877625e+02;7.094873581e-05
3.605976563e+02;-2.875290811e-04
3.607075500e+02;-7.804360939e-04
3.608174438e+02;3.174022422e-04
3.609273682e+02;2.501876443e-04
3.610372620e+02;1.415240578e-03
3.611471863e+02;-9.820798878e-04
3.612571411e+02;-8.028409211e-04
3.613670654e+02;-9.372701170e-04
3.614770203e+02;1.616884256e-03
3.615869446e+02;-1.788654947e-03
3.616968994e+02;3.174022422e-04
3.618068542e+02;-1.049294486e-03
3.619168396e+02;1.123977359e-03
3.620267944e+02;4.854387225e-05
3.621367798e+02;-2.203144832e-04
3.622467651e+02;6.758800591e-04
3.623567505e+02;4.854387225e-05
3.624667358e+02;-2.427193540e-04
3.625767517e+02;6.086654612e-04
3.626867371e+02;-7.356263231e-04
3.627967529e+02;8.327140822e-04
3.629067688e+02;-3.995533916e-04
3.630168152e+02;-3.323387937e-04
3.631268311e+02;-2.427193540e-04
3.632368774e+02;9.895481635e-04
3.633468933e+02;7.430946571e-04
3.634569397e+02;2.053779172e-04
3.635670166e+02;2.277827734e-04
3.636770630e+02;6.310703466e-04
3.637871399e+02;2.949973568e-04
3.638971863e+02;5.190459779e-04
3.640072632e+02;-1.026889542e-03
3.641173706e+02;1.549669658e-03
3.642274475e+02;8.551189676e-04
3.643375549e+02;-7.804360939e-04
3.644476318e+02;-1.788654947e-03
3.645577393e+02;1.157584629e-04
3.646678467e+02;7.206897717e-04
3.647779846e+02;-8.588530909e-05
3.648880920e+02;1.829730463e-04
3.649982300e+02;7.094873581e-05
3.651083679e+02;9.335359937e-05
3.652185059e+02;1.123977359e-03
3.653286438e+02;-1.049294486e-03
3.654388123e+02;9.335359937e-05
3.655489502e+02;5.190459779e-04
3.656591187e+02;-5.787923001e-04
3.657692871e+02;-1.116508967e-03
3.658794556e+02;4.070216964e-04
3.659896545e+02;4.966411507e-04
3.660998230e+02;-2.651242248e-04
3.662100220e+02;1.605681900e-04
3.663202209e+02;1.381633192e-04
3.664304199e+02;-3.995533916e-04
3.665406494e+02;9.223335655e-04
3.666508484e+02;-6.011971855e-04
3.667610779e+02;1.997767016e-03
3.668713074e+02;-8.588530909e-05
3.669815369e+02;8.551189676e-04
3.670917664e+02;5.190459779e-04
3.672020264e+02;1.370430808e-03
3.673122864e+02;-1.699035522e-03
3.674225464e+02;2.501876443e-04
3.675328064e+02;-6.236020126e-04
3.676430664e+02;1.381633192e-04
3.677533264e+02;-1.362962532e-03
3.678636169e+02;3.846168111e-04
3.679739075e+02;-1.362962532e-03
3.680841980e+02;3.846168111e-04
3.681944885e+02;4.966411507e-04
3.683048096e+02;-9.820798878e-04
3.684151001e+02;-2.875290811e-04
3.685254211e+02;-1.306950289e-04
3.686357422e+02;1.829730463e-04
3.687460632e+02;1.527264831e-03
3.688563843e+02;8.327140822e-04
3.689667358e+02;1.168787014e-03
3.690770874e+02;7.430946571e-04
3.691874390e+02;-4.443631333e-04
3.692977905e+02;1.034357818e-03
3.694081421e+02;-1.094104140e-03
3.695185242e+02;3.174022422e-04
3.696288757e+02;8.551189676e-04
3.697392578e+02;4.294265527e-04
3.698496399e+02;1.482455176e-03
3.699600220e+02;6.534751737e-04
3.700704346e+02;1.213596785e-03
3.701808167e+02;-9.148652316e-04
3.702912292e+02;1.796123222e-03
3.704016418e+02;-7.132214960e-04
3.705120544e+02;9.671432781e-04
3.706224976e+02;7.879043696e-04
3.707329102e+02;1.146382187e-03
3.708433533e+02;-1.071699313e-03
3.709537964e+02;4.070216964e-04
3.710642395e+02;3.622119548e-04
3.711746826e+02;1.191191957e-03
3.712851563e+02;-1.676630578e-03
3.713956299e+02;4.742362653e-04
3.715060730e+02;-1.923084143e-03
3.716165771e+02;3.734144002e-06
3.717270508e+02;4.742362653e-04
3.718375244e+02;1.392835635e-03
3.719480286e+02;-1.530998998e-04
3.720585327e+02;-6.684117834e-04
3.721690369e+02;7.654994843e-04
3.722795410e+02;-8.252458065e-04
3.723900452e+02;-5.787923001e-04
3.725005798e+02;2.501876443e-04
3.726111145e+02;-4.107558198e-05
3.727216187e+02;-6.460068980e-04
3.728321838e+02;2.725925006e-04
3.729427185e+02;1.325621037e-03
3.730532532e+02;-6.011971855e-04
3.731638184e+02;2.725925006e-04
3.732743835e+02;6.086654612e-04
3.733849487e+02;3.398070985e-04
3.734955139e+02;-4.443631333e-04
3.736061096e+02;-3.995533916e-04
3.737166748e+02;-1.755047560e-04
3.738272705e+02;1.751313452e-03
3.739378662e+02;-1.026889542e-03
3.740484619e+02;-6.348044553e-05
3.741590881e+02;3.734144002e-06
3.742696838e+02;-1.430177130e-03
3.743803101e+02;1.482455176e-03
3.744909363e+02;3.846168111e-04
3.746015625e+02;-1.049294486e-03
3.747121887e+02;2.725925006e-04
3.748228455e+02;-8.252458065e-04
3.749334717e+02;-1.474986784e-03
3.750441284e+02;2.501876443e-04
3.751547852e+02;1.381633192e-04
3.752654419e+02;-7.804360939e-04
3.753761292e+02;1.258406439e-03
3.754867859e+02;1.123977359e-03
3.755974731e+02;9.223335655e-04
3.757081604e+02;-7.132214960e-04
3.758188477e+02;-1.295747934e-03
3.759295349e+02;-5.339825875e-04
3.760402527e+02;6.534751737e-04
3.761509705e+02;-9.372701170e-04
3.762616882e+02;-8.588530909e-05
3.763724060e+02;-9.596750024e-04
3.764831238e+02;1.605681900e-04
3.765938416e+02;-1.138913911e-03
3.767045898e+02;3.174022422e-04
3.768153381e+02;1.157584629e-04
3.769260864e+02;1.034357818e-03
3.770368347e+02;-1.609415980e-03
3.771475830e+02;-7.580312085e-04
3.772583618e+02;1.482455176e-03
3.773691101e+02;8.551189676e-04
3.774798889e+02;-3.771485353e-04
3.775906677e+02;-1.306950289e-04
3.777014771e+02;1.527264831e-03
3.778122559e+02;5.190459779e-04
3.779230652e+02;-1.228533336e-03
3.780338745e+02;1.348025980e-03
3.781446838e+02;1.101572416e-03
3.782554932e+02;-8.588530909e-05
3.783663025e+02;9.335359937e-05
3.784771423e+02;-4.443631333e-04
3.785879822e+02;-4.891728749e-04
3.786988220e+02;9.447383927e-04
3.788096619e+02;-9.372701170e-04
3.789205017e+02;1.157584629e-04
3.790313416e+02;4.742362653e-04
3.791422119e+02;1.829730463e-04
3.792530823e+02;-1.250938163e-03
3.793639526e+02;7.206897717e-04
3.794748230e+02;-6.460068980e-04
3.795857239e+02;2.613900688e-05
3.796965942e+02;1.381633192e-04
3.798074951e+02;2.613900688e-05
3.799183960e+02;-2.427193540e-04
3.800292969e+02;1.056762761e-03
3.801401978e+02;9.223335655e-04
3.802511292e+02;-3.323387937e-04
3.803620300e+02;2.613900688e-05
3.804729614e+02;-4.219582479e-04
3.805838928e+02;-1.161318738e-03
3.806948547e+02;1.213596785e-03
3.808057861e+02;-7.356263231e-04
3.809167480e+02;1.079167589e-03
3.810276794e+02;7.206897717e-04
3.811386414e+02;-3.099339374e-04
3.812496033e+02;-1.497391728e-03
3.813605957e+02;4.966411507e-04
3.814715576e+02;-8.252458065e-04
3.815825500e+02;8.999286802e-04
3.816935425e+02;-1.945488970e-03
3.818045349e+02;2.669912996e-03
3.819155273e+02;-1.452581957e-03
3.820265198e+02;2.501876443e-04
3.821375427e+02;2.725925006e-04
3.822485657e+02;1.616884256e-03
3.823595886e+02;-6.011971855e-04
3.824706116e+02;5.638557486e-04
3.825816345e+02;1.381633192e-04
3.826926880e+02;1.829730463e-04
3.828037109e+02;-1.878274372e-03
3.829147644e+02;6.758800591e-04
3.830258179e+02;-4.443631333e-04
3.831368713e+02;9.895481635e-04
3.832479553e+02;-5.115777021e-04
3.833590088e+02;4.518314090e-04
3.834700928e+02;-6.011971855e-04
3.835811768e+02;8.103091968e-04
3.836922607e+02;-1.206128509e-03
3.838033752e+02;1.460050233e-03
3.839144592e+02;-8.700555190e-04
3.840255737e+02;1.437645406e-03
3.841366577e+02;2.613900688e-05
3.842478027e+02;-7.804360939e-04
3.843589172e+02;-1.138913911e-03
3.844700317e+02;2.199410694e-03
3.845811768e+02;8.327140822e-04
3.846922913e+02;2.020171843e-03
3.848034363e+02;-5.563874147e-04
3.849145813e+02;-1.979096269e-04
3.850257568e+02;-5.787923001e-04
3.851369019e+02;2.053779172e-04
3.852480774e+02;-6.908166106e-04
3.853592529e+02;1.056762761e-03
3.854704285e+02;-6.348044553e-05
3.855816040e+02;1.616884256e-03
3.856927795e+02;-1.587011153e-03
3.858039856e+02;7.654994843e-04
3.859151611e+02;9.335359937e-05
3.860263672e+02;2.053779172e-04
3.861375732e+02;-5.787923001e-04
3.862488098e+02;-1.755047560e-04
3.863600159e+02;3.622119548e-04
3.864712524e+02;-1.026889542e-03
3.865824890e+02;6.086654612e-04
3.866937256e+02;3.622119548e-04
3.868049622e+02;-1.228533336e-03
3.869161987e+02;-6.348044553e-05
3.870274658e+02;-4.667679896e-04
3.871387024e+02;1.101572416e-03
3.872499695e+02;1.908147475e-03
3.873612366e+02;-4.219582479e-04
3.874725037e+02;-3.995533916e-04
3.875838013e+02;-1.530998998e-04
3.876950684e+02;-3.771485353e-04
3.878063660e+02;6.086654612e-04
3.879176636e+02;3.174022422e-04
3.880289612e+02;-1.530998998e-04
3.881402588e+02;1.829730463e-04
3.882515869e+02;1.101572416e-03
3.883629150e+02;3.622119548e-04
3.884742126e+02;-1.900679199e-03
3.885855408e+02;-7.580312085e-04
3.886968994e+02;2.949973568e-04
3.888082275e+02;4.854387225e-05
3.889195862e+02;9.223335655e-04
3.890309143e+02;-1.755047560e-04
3.891422729e+02;5.190459779e-04
3.892536316e+02;4.294265527e-04
3.893650208e+02;5.414508632e-04
3.894763794e+02;-1.755047560e-04
3.895877686e+02;-1.755047560e-04
3.896991272e+02;1.829730463e-04
3.898105164e+02;8.551189676e-04
3.899219055e+02;-6.460068980e-04
3.900333252e+02;-5.787923001e-04
3.901447144e+02;4.294265527e-04
3.902561340e+02;-7.580312085e-04
3.903675537e+02;-5.563874147e-04
3.904789734e+02;7.430946571e-04
3.905903931e+02;-6.348044553e-05
3.907018127e+02;3.846168111e-04
3.908132629e+02;6.310703466e-04
3.909247131e+02;4.518314090e-04
3.910361633e+02;-4.443631333e-04
3.911476135e+02;-3.323387937e-04
3.912590637e+02;2.053779172e-04
3.913705139e+02;-1.755047560e-04
3.914819946e+02;2.725925006e-04
3.915934753e+02;9.335359937e-05
3.917049561e+02;1.829730463e-04
3.918164368e+02;1.280811382e-03
3.919279175e+02;7.654994843e-04
3.920394287e+02;-3.995533916e-04
3.921509094e+02;4.966411507e-04
3.922624207e+02;2.053779172e-04
3.923739319e+02;9.447383927e-04
3.924854431e+02;1.605681900e-04
3.925969849e+02;-3.547436791e-04
3.927084961e+02;1.034357818e-03
3.928200378e+02;-4.219582479e-04
3.929315796e+02;1.594479429e-03
3.930431213e+02;1.157584629e-04
3.931546631e+02;8.551189676e-04
3.932662354e+02;5.190459779e-04
3.933777771e+02;6.758800591e-04
3.934893494e+02;-1.979096269e-04
3.936009216e+02;9.223335655e-04
3.937124939e+02;-1.250938163e-03
3.938240662e+02;4.070216964e-04
3.939356689e+02;-1.049294486e-03
3.940472717e+02;-1.530998998e-04
3.941588440e+02;8.103091968e-04
3.942704468e+02;-6.460068980e-04
3.943820801e+02;-1.049294486e-03
3.944936829e+02;2.949973568e-04
3.946052856e+02;-8.588530909e-05
3.947169189e+02;-2.427193540e-04
3.948285522e+02;-1.138913911e-03
3.949401855e+02;8.999286802e-04
3.950518188e+02;-1.228533336e-03
3.951634827e+02;6.758800591e-04
3.952751160e+02;6.758800591e-04
3.953867798e+02;8.103091968e-04
3.954984436e+02;-5.787923001e-04
3.956101074e+02;1.236001612e-03
3.957217712e+02;-8.588530909e-05
3.958334656e+02;7.430946571e-04
3.959451294e+02;1.303216210e-03
3.960568237e+02;5.190459779e-04
3.961685181e+02;-1.306950289e-04
3.962802124e+02;-3.547436791e-04
3.963919373e+02;-4.667679896e-04
3.965036316e+02;1.303216210e-03
3.966153564e+02;-2.427193540e-04
3.967270813e+02;1.381633192e-04
3.968388062e+02;-6.684117834e-04
3.969505310e+02;-8.252458065e-04
3.970622559e+02;-3.547436791e-04
3.971740112e+02;6.086654612e-04
3.972857361e+02;-7.132214960e-04
3.973974915e+02;2.277827734e-04
3.975092468e+02;7.094873581e-05
3.976210022e+02;1.079167589e-03
3.977327881e+02;6.086654612e-04
3.978445435e+02;2.501876443e-04
3.979563293e+02;-3.547436791e-04
3.980681152e+02;4.294265527e-04
3.981799011e+02;-6.460068980e-04
3.982916870e+02;-3.547436791e-04
3.984035034e+02;-6.460068980e-04
3.985152893e+02;6.982848863e-04
3.986271057e+02;-1.295747934e-03
3.987389221e+02;-4.891728749e-04
3.988507385e+02;1.056762761e-03
3.989625549e+02;1.011952991e-03
3.990744019e+02;-1.250938163e-03
3.991862488e+02;8.551189676e-04
3.992980652e+02;4.966411507e-04
3.994099121e+02;1.303216210e-03
3.995217590e+02;7.879043696e-04
3.996336365e+02;8.775237948e-04
3.997454834e+02;6.982848863e-04
3.998573608e+02;1.751313452e-03
3.999692383e+02;-8.588530909e-05
4.000811157e+02;4.294265527e-04
4.001929932e+02;7.094873581e-05
4.003048706e+02;-1.049294486e-03
4.004167786e+02;-1.867072024e-05
4.005286865e+02;1.751313452e-03
4.006405640e+02;1.157584629e-04
4.007524719e+02;-7.580312085e-04
4.008644104e+02;-5.339825875e-04
4.009763184e+02;4.518314090e-04
4.010882568e+02;7.654994843e-04
4.012001648e+02;-1.867072024e-05
4.013121033e+02;5.638557486e-04
4.014240417e+02;5.862605758e-04
4.015359802e+02;-6.348044553e-05
4.016479492e+02;1.460050233e-03
4.017598877e+02;-2.875290811e-04
4.018718567e+02;1.840932993e-03
4.019838257e+02;-7.804360939e-04
4.020957947e+02;-8.588530909e-05
4.022077637e+02;7.430946571e-04
4.023197632e+02;-3.547436791e-04
4.024317322e+02;3.622119548e-04
4.025437317e+02;1.101572416e-03
