#Thorlabs FTS
[SpectrumHeader]
#Date;20210318
#Time;14591637
#GMTTime;14591637
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;5.000000
#TriggerMode;0
#InterferometerSerial;M00456108
#Source;
#AirMeasureOpt;0
#WnrMin;13472.320313
#WnrMax;31131.585938
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.999692383e+02;-6.740771350e-04
4.000811157e+02;-1.867249694e-06
4.001929932e+02;-1.234252122e-03
4.003048706e+02;8.047846495e-04
4.004167786e+02;-1.363092306e-04
4.005286865e+02;2.053974640e-05
4.006405640e+02;-7.861121558e-04
4.007524719e+02;4.462726938e-04
4.008644104e+02;-8.085191366e-04
4.009763184e+02;1.773887197e-04
4.010882568e+02;-1.279066084e-03
4.012001648e+02;5.583076854e-04
4.013121033e+02;-5.172281526e-04
4.014240417e+02;3.118307213e-04
4.015359802e+02;2.894237114e-04
4.016479492e+02;8.271916304e-04
4.017598877e+02;-5.172281526e-04
4.018718567e+02;1.997957297e-04
4.019838257e+02;-1.323880046e-03
4.020957947e+02;-9.429611382e-04
4.022077637e+02;-1.587162260e-04
4.023197632e+02;1.051261555e-03
4.024317322e+02;8.495986112e-04
4.025437317e+02;1.364959520e-03
4.026557312e+02;6.535374268e-05
4.027677307e+02;8.495986112e-04
4.028797302e+02;4.294674363e-05
4.029917603e+02;1.997957297e-04
4.031037598e+02;8.776073810e-05
4.032157898e+02;1.101677335e-04
4.033278198e+02;4.686796747e-04
4.034398499e+02;-2.931581985e-04
4.035519104e+02;-7.412981358e-04
4.036639404e+02;-2.931581985e-04
4.037760010e+02;4.686796747e-04
4.038880615e+02;-2.931581985e-04
4.040000916e+02;-6.964841741e-04
4.041121826e+02;2.053974640e-05
4.042242432e+02;-4.051931901e-04
4.043363037e+02;2.670167014e-04
4.044483948e+02;1.566622523e-03
4.045604858e+02;7.599706296e-04
4.046725769e+02;-1.811232214e-04
4.047846680e+02;-8.981471183e-04
4.048967590e+02;-1.772020012e-03
4.050088806e+02;2.171611413e-03
4.051209717e+02;-2.931581985e-04
4.052330933e+02;-4.724141909e-04
4.053452148e+02;-1.077403082e-03
4.054573364e+02;1.252924558e-03
4.055694885e+02;-6.292631733e-04
4.056816101e+02;7.599706296e-04
4.057937622e+02;-1.368694007e-03
4.059059143e+02;5.359007046e-04
4.060180664e+02;-5.172281526e-04
4.061302185e+02;-1.211845083e-03
4.062423706e+02;-4.668124529e-05
4.063545532e+02;-1.139022352e-04
4.064667053e+02;-1.139022352e-04
4.065788879e+02;-6.740771350e-04
4.066910706e+02;-1.363092306e-04
4.068032837e+02;6.535374268e-05
4.069154663e+02;-6.740771350e-04
4.070276489e+02;-4.276002001e-04
4.071398621e+02;-1.234252122e-03
4.072520752e+02;-7.861121558e-04
4.073642883e+02;-1.122217043e-03
4.074765015e+02;-9.149523976e-05
4.075887146e+02;-4.276002001e-04
4.077009583e+02;8.495986112e-04
4.078132019e+02;6.535374268e-05
4.079254456e+02;1.476994599e-03
4.080376892e+02;-4.276002001e-04
4.081499329e+02;1.773887197e-04
4.082621765e+02;2.894237114e-04
4.083744507e+02;1.549817243e-04
4.084866943e+02;6.703426479e-04
4.085989685e+02;6.479356671e-04
4.087112427e+02;-4.051931901e-04
4.088235168e+02;1.073668594e-03
4.089358215e+02;2.222027251e-04
4.090480957e+02;-1.480729086e-03
4.091604004e+02;-3.155652084e-04
4.092727051e+02;8.776073810e-05
4.093850098e+02;6.479356671e-04
4.094973145e+02;1.857913448e-03
4.096096191e+02;2.894237114e-04
4.097219543e+02;6.255286862e-04
4.098342896e+02;-3.155652084e-04
4.099465942e+02;6.927496288e-04
4.100589294e+02;6.479356671e-04
4.101712952e+02;9.616336320e-04
4.102836304e+02;6.031216471e-04
4.103959961e+02;-1.811232214e-04
4.105083313e+02;4.462726938e-04
4.106206970e+02;5.583076854e-04
4.107330627e+02;-1.279066084e-03
4.108454285e+02;4.462726938e-04
4.109578247e+02;-1.346287085e-03
4.110701904e+02;-2.035302168e-04
4.111825867e+02;-8.757401374e-04
4.112949829e+02;1.073668594e-03
4.114073792e+02;1.073668594e-03
4.115197754e+02;9.168196120e-04
4.116321716e+02;1.549817243e-04
4.117445984e+02;2.081983490e-03
4.118569946e+02;-1.811232214e-04
4.119694214e+02;1.297738519e-03
4.120818481e+02;-6.964841741e-04
4.121942749e+02;-6.292631733e-04
4.123067322e+02;-7.861121558e-04
4.124191589e+02;1.342552598e-03
4.125316162e+02;-1.867249694e-06
4.126440735e+02;1.297738519e-03
4.127565308e+02;-1.256659045e-03
4.128689880e+02;1.101677335e-04
4.129814453e+02;6.927496288e-04
4.130939331e+02;8.495986112e-04
4.132063904e+02;-1.346287085e-03
4.133188782e+02;9.616336320e-04
4.134313660e+02;-6.964841741e-04
4.135438538e+02;2.014762489e-03
4.136563416e+02;5.134936655e-04
4.137688599e+02;1.678657485e-03
4.138813477e+02;1.701064524e-03
4.139938660e+02;-1.587162260e-04
4.141063843e+02;1.297738519e-03
4.142189026e+02;-6.964841741e-04
4.143314514e+02;1.101677335e-04
4.144439697e+02;7.823776687e-04
4.145565186e+02;3.118307213e-04
4.146690369e+02;1.208110596e-03
4.147815857e+02;1.773887197e-04
4.148941345e+02;8.776073810e-05
4.150067139e+02;-9.877751581e-04
4.151192627e+02;2.261239337e-03
4.152318420e+02;1.297738519e-03
4.153443909e+02;7.599706296e-04
4.154569702e+02;1.028854633e-03
4.155695496e+02;-3.827862092e-04
4.156821594e+02;5.134936655e-04
4.157947388e+02;1.476994599e-03
4.159073486e+02;1.028854633e-03
4.160199280e+02;1.364959520e-03
4.161325378e+02;4.686796747e-04
4.162451477e+02;1.521808561e-03
4.163577881e+02;1.208110596e-03
4.164703979e+02;1.252924558e-03
4.165830078e+02;-2.707512176e-04
4.166956482e+02;1.028854633e-03
4.168082886e+02;3.566447122e-04
4.169209290e+02;1.230517635e-03
4.170335693e+02;8.944126312e-04
4.171462402e+02;1.208110596e-03
4.172588806e+02;5.807146663e-04
4.173715515e+02;1.521808561e-03
4.174842224e+02;1.096075634e-03
4.175968933e+02;5.583076854e-04
4.177095642e+02;1.325747289e-04
4.178222351e+02;1.857913448e-03
4.179349365e+02;4.686796747e-04
4.180476074e+02;1.925134449e-03
4.181603088e+02;6.535374268e-05
4.182730103e+02;9.840406710e-04
4.183857117e+02;-1.811232214e-04
4.184984131e+02;2.799007343e-03
4.186111450e+02;1.544215484e-03
4.187238464e+02;1.813099487e-03
4.188365784e+02;1.835506526e-03
4.189493103e+02;1.813099487e-03
4.190620422e+02;1.325747289e-04
4.191748047e+02;2.081983490e-03
4.192875366e+02;1.432180521e-03
4.194002991e+02;1.813099487e-03
4.195130310e+02;2.194018336e-03
4.196257935e+02;2.194018336e-03
4.197385559e+02;1.790692564e-03
4.198513184e+02;6.927496288e-04
4.199641113e+02;1.745878486e-03
4.200768738e+02;1.880320488e-03
4.201896667e+02;2.709379420e-03
4.203024597e+02;2.619751496e-03
4.204152527e+02;-4.500071809e-04
4.205280457e+02;3.381589195e-03
4.206408691e+02;1.813099487e-03
4.207536621e+02;2.843821421e-03
4.208664856e+02;1.813099487e-03
4.209793091e+02;3.381589195e-03
4.210921021e+02;1.611436484e-03
4.212049561e+02;4.210648127e-03
4.213177795e+02;1.611436484e-03
4.214306030e+02;2.552530495e-03
4.215434570e+02;1.633843523e-03
4.216563110e+02;1.925134449e-03
4.217691650e+02;1.768285525e-03
4.218820190e+02;4.501939286e-03
4.219948730e+02;3.605659353e-03
4.221077576e+02;2.440495417e-03
4.222206116e+02;2.373274416e-03
4.223334961e+02;3.067891346e-03
4.224463806e+02;2.597344341e-03
4.225592651e+02;3.157519270e-03
4.226721497e+02;1.499401522e-03
4.227850342e+02;3.650473198e-03
4.228979492e+02;3.090298269e-03
4.230108643e+02;2.731786342e-03
4.231237488e+02;2.776600420e-03
4.232366638e+02;3.202333348e-03
4.233496094e+02;2.642158419e-03
4.234625244e+02;4.860450979e-03
4.235754395e+02;3.045484424e-03
4.236883850e+02;3.807322122e-03
4.238013306e+02;4.457124975e-03
4.239142761e+02;2.978263423e-03
4.240272217e+02;3.269554349e-03
4.241401672e+02;4.681195132e-03
4.242531433e+02;3.314368194e-03
4.243660889e+02;5.823952146e-03
4.244790649e+02;5.532660987e-03
4.245920410e+02;4.165834282e-03
4.247050171e+02;4.165834282e-03
4.248179932e+02;4.412311129e-03
4.249309998e+02;4.838044289e-03
4.250439758e+02;5.174148828e-03
4.251569824e+02;3.023077268e-03
4.252699890e+02;3.291961271e-03
4.253829956e+02;5.913579836e-03
4.254960022e+02;6.787452847e-03
4.256090088e+02;4.412311129e-03
4.257220459e+02;5.465439986e-03
4.258350525e+02;4.681195132e-03
4.259480896e+02;5.532660987e-03
4.260611267e+02;4.345090128e-03
4.261741638e+02;6.406533998e-03
4.262872009e+02;4.389903974e-03
4.264002686e+02;5.106927827e-03
4.265133057e+02;5.577474833e-03
4.266263733e+02;5.734323990e-03
4.267394409e+02;6.540975999e-03
4.268525085e+02;5.823952146e-03
4.269655762e+02;5.891173147e-03
4.270786743e+02;6.204870995e-03
4.271917419e+02;6.048021838e-03
4.273048401e+02;6.585789844e-03
4.274179382e+02;6.540975999e-03
4.275310364e+02;8.266314864e-03
4.276441345e+02;7.437255699e-03
4.277572327e+02;9.005745873e-03
4.278703613e+02;7.549290545e-03
4.279834595e+02;9.162594564e-03
4.280965881e+02;7.056336850e-03
4.282097168e+02;1.003646757e-02
4.283228455e+02;9.185001254e-03
4.284359741e+02;8.176686242e-03
4.285491333e+02;9.140187874e-03
4.286622620e+02;1.124644559e-02
4.287754211e+02;9.162594564e-03
4.288885803e+02;9.521106258e-03
4.290017395e+02;1.019331627e-02
4.291148987e+02;1.102237497e-02
4.292280579e+02;9.834804572e-03
4.293412476e+02;1.012609527e-02
4.294544373e+02;9.431478567e-03
4.295675964e+02;1.102237497e-02
4.296807861e+02;1.019331627e-02
4.297939758e+02;1.095515396e-02
4.299071960e+02;1.014850195e-02
4.300203857e+02;9.364257567e-03
4.301336060e+02;1.158255059e-02
4.302467957e+02;1.147051528e-02
4.303600159e+02;1.238920167e-02
4.304732361e+02;1.391287800e-02
4.305864563e+02;1.227716729e-02
4.306997070e+02;1.176180597e-02
4.308129272e+02;1.182902697e-02
4.309261780e+02;1.200828329e-02
4.310394287e+02;1.324066799e-02
4.311526794e+02;1.373362169e-02
4.312659302e+02;1.415935438e-02
4.313791809e+02;1.151532959e-02
4.314924622e+02;1.366640069e-02
4.316057129e+02;1.467471570e-02
4.317189941e+02;1.678097434e-02
4.318322754e+02;1.523489039e-02
4.319455566e+02;1.485397201e-02
4.320588379e+02;1.485397201e-02
4.321721191e+02;1.489878539e-02
4.322854309e+02;1.516766939e-02
4.323987122e+02;1.559340302e-02
4.325120239e+02;1.552618202e-02
4.326253357e+02;1.651209034e-02
4.327386475e+02;1.617598534e-02
4.328519897e+02;1.855112612e-02
4.329653015e+02;1.673615910e-02
4.330786438e+02;1.839427650e-02
4.331919556e+02;1.955944113e-02
4.333052979e+02;2.000758052e-02
4.334186401e+02;1.971629076e-02
4.335320129e+02;1.951462775e-02
4.336453552e+02;1.893204451e-02
4.337586975e+02;1.926814951e-02
4.338720703e+02;1.908889413e-02
4.339854431e+02;2.144162916e-02
4.340988159e+02;2.112793177e-02
4.342121887e+02;2.249475755e-02
4.343255615e+02;2.112793177e-02
4.344389648e+02;2.177773416e-02
4.345523376e+02;2.327900194e-02
4.346657410e+02;2.244994417e-02
4.347791443e+02;2.296530455e-02
4.348925476e+02;2.410806157e-02
4.350059509e+02;2.294289693e-02
4.351193542e+02;2.404084057e-02
4.352327881e+02;2.424250357e-02
4.353461914e+02;2.742429636e-02
4.354596252e+02;2.536285296e-02
4.355730591e+02;2.502674796e-02
4.356864929e+02;2.899278700e-02
4.357999268e+02;2.760355361e-02
4.359133911e+02;2.554211020e-02
4.360268250e+02;2.993388101e-02
4.361402893e+02;2.697615698e-02
4.362537537e+02;2.876871638e-02
4.363672180e+02;2.832057700e-02
4.364806824e+02;2.955296263e-02
4.365941467e+02;2.876871638e-02
4.367076416e+02;3.006832302e-02
4.368211060e+02;2.946333401e-02
4.369346008e+02;3.051646240e-02
4.370480957e+02;3.134552017e-02
4.371615906e+02;3.329493105e-02
4.372750854e+02;3.125589341e-02
4.373886108e+02;3.174884617e-02
4.375021057e+02;3.141274303e-02
4.376156311e+02;3.333974257e-02
4.377291565e+02;3.333974257e-02
4.378426514e+02;3.519952670e-02
4.379562073e+02;3.519952670e-02
4.380697327e+02;3.457212821e-02
4.381832581e+02;3.396714106e-02
4.382968140e+02;3.558044508e-02
4.384103699e+02;3.784355149e-02
4.385238953e+02;4.192162305e-02
4.386374512e+02;4.149588943e-02
4.387510376e+02;3.905352950e-02
4.388645935e+02;3.795558587e-02
4.389781494e+02;4.075646028e-02
4.390917358e+02;4.104775190e-02
4.392053223e+02;4.167514667e-02
4.393189087e+02;3.878464550e-02
4.394324951e+02;4.393825307e-02
4.395460815e+02;4.115978628e-02
4.396596680e+02;3.954648226e-02
4.397732849e+02;4.171996191e-02
4.398868713e+02;4.528267309e-02
4.400004883e+02;4.091330990e-02
4.401141052e+02;4.194403067e-02
4.402277222e+02;4.440880194e-02
4.403413696e+02;4.933834076e-02
4.404549866e+02;4.528267309e-02
4.405686340e+02;4.844206199e-02
4.406822510e+02;4.947278276e-02
4.407958984e+02;5.041387677e-02
4.409095459e+02;4.992092028e-02
4.410231934e+02;5.018980429e-02
4.411368713e+02;5.236328393e-02
4.412505188e+02;5.352844670e-02
4.413641968e+02;5.258735642e-02
4.414778442e+02;5.476083234e-02
4.415915222e+02;5.440232158e-02
4.417052002e+02;5.444713682e-02
4.418188782e+02;5.995925516e-02
4.419325867e+02;5.973518640e-02
4.420462646e+02;5.825632438e-02
4.421599731e+02;5.630691722e-02
4.422736816e+02;5.765133724e-02
4.423873901e+02;6.157255918e-02
4.425010986e+02;6.016092002e-02
4.426148071e+02;6.419418007e-02
4.427285156e+02;6.639006734e-02
4.428422546e+02;6.672617048e-02
4.429559937e+02;6.123645604e-02
4.430697021e+02;6.728634238e-02
4.431834412e+02;6.827225536e-02
4.432971802e+02;6.836187840e-02
4.434109497e+02;6.993036717e-02
4.435246887e+02;6.840669364e-02
4.436384583e+02;6.621080637e-02
4.437521973e+02;6.856354326e-02
4.438659668e+02;7.385159284e-02
4.439797363e+02;7.302253693e-02
4.440935059e+02;7.145404816e-02
4.442073059e+02;7.286568731e-02
4.443210754e+02;7.302253693e-02
4.444348755e+02;7.373955846e-02
4.445486450e+02;7.891557366e-02
4.446624451e+02;8.299364895e-02
4.447762451e+02;7.837780565e-02
4.448900757e+02;8.211977780e-02
4.450038757e+02;8.386752009e-02
4.451176758e+02;8.364345133e-02
4.452315063e+02;7.855706662e-02
4.453453369e+02;7.860187441e-02
4.454591675e+02;8.644432575e-02
4.455729980e+02;8.980537951e-02
4.456868286e+02;8.698209375e-02
4.458006592e+02;8.801281452e-02
4.459145203e+02;9.110498428e-02
4.460283508e+02;9.395067394e-02
4.461422119e+02;9.370419383e-02
4.462560730e+02;9.590008110e-02
4.463699341e+02;9.509342909e-02
4.464837952e+02;9.690839797e-02
4.465976868e+02;9.628099948e-02
4.467115479e+02;9.314402193e-02
4.468254395e+02;9.944038838e-02
4.469393311e+02;1.042354852e-01
4.470532227e+02;1.018603444e-01
4.471671143e+02;1.012553498e-01
4.472810059e+02;9.475732595e-02
4.473948975e+02;1.025325507e-01
4.475088196e+02;1.082911491e-01
4.476227417e+02;1.129518077e-01
4.477366333e+02;1.084928140e-01
4.478505554e+02;1.146771461e-01
4.479645081e+02;1.173883900e-01
4.480784302e+02;1.211079508e-01
4.481923523e+02;1.245586276e-01
4.483063049e+02;1.209511012e-01
4.484202271e+02;1.230573580e-01
4.485341797e+02;1.298914999e-01
4.486481323e+02;1.258358210e-01
4.487620850e+02;1.252532452e-01
4.488760681e+02;1.209959164e-01
4.489900208e+02;1.286142915e-01
4.491040039e+02;1.316616535e-01
4.492179565e+02;1.270458102e-01
4.493319397e+02;1.240656748e-01
4.494459229e+02;1.297122389e-01
4.495599060e+02;1.372409910e-01
4.496739197e+02;1.379804164e-01
4.497879028e+02;1.340816021e-01
4.499019165e+02;1.358741671e-01
4.500158997e+02;1.412966549e-01
4.501299133e+02;1.389887333e-01
4.502439270e+02;1.383389384e-01
4.503579407e+02;1.478843093e-01
4.504719849e+02;1.494528055e-01
4.505859985e+02;1.550321430e-01
4.507000427e+02;1.586620808e-01
4.508140564e+02;1.605890840e-01
4.509281006e+02;1.666165590e-01
4.510421448e+02;1.630314440e-01
4.511562195e+02;1.650032550e-01
4.512702637e+02;1.606563032e-01
4.513843079e+02;1.600064933e-01
4.514983826e+02;1.537101269e-01
4.516124573e+02;1.613509208e-01
4.517265015e+02;1.589309573e-01
4.518405762e+02;1.599616855e-01
4.519546814e+02;1.630762517e-01
4.520687561e+02;1.594463289e-01
4.521828308e+02;1.681178361e-01
4.522969360e+02;1.679833829e-01
4.524110413e+02;1.645999253e-01
4.525251465e+02;1.730025560e-01
4.526392517e+02;1.855504811e-01
4.527533569e+02;1.873878539e-01
4.528674622e+02;1.834442168e-01
4.529815674e+02;1.746830791e-01
4.530957031e+02;1.832201481e-01
4.532098389e+02;1.906592697e-01
4.533239746e+02;1.967987865e-01
4.534381104e+02;1.951630712e-01
4.535522461e+02;2.007648200e-01
4.536663818e+02;1.958352923e-01
4.537805481e+02;1.949390024e-01
4.538946838e+02;1.929896027e-01
4.540088501e+02;1.968435943e-01
4.541230164e+02;2.082935721e-01
4.542371826e+02;2.091674507e-01
4.543513489e+02;1.980983913e-01
4.544655151e+02;2.063217610e-01
4.545797119e+02;2.052462250e-01
4.546938782e+02;2.039466202e-01
4.548080750e+02;2.047308683e-01
4.549222717e+02;2.129542381e-01
4.550364685e+02;2.118562907e-01
4.551506653e+02;2.122147977e-01
4.552648621e+02;2.046636492e-01
4.553790588e+02;2.085176408e-01
4.554932861e+02;2.167186141e-01
4.556075134e+02;2.104894668e-01
4.557217407e+02;2.061873227e-01
4.558359680e+02;2.065010220e-01
4.559501953e+02;2.151053101e-01
4.560644226e+02;2.203933597e-01
4.561786499e+02;2.173011899e-01
4.562929077e+02;2.120355517e-01
4.564071655e+02;2.140745819e-01
4.565213928e+02;2.254349291e-01
4.566356506e+02;2.260623276e-01
4.567499084e+02;2.333445996e-01
4.568641968e+02;2.371537834e-01
4.569784546e+02;2.270258218e-01
4.570927429e+02;2.203709483e-01
4.572070007e+02;2.169874907e-01
4.573212891e+02;2.231942266e-01
4.574355774e+02;2.313951850e-01
4.575498657e+02;2.290424556e-01
4.576641541e+02;2.310590893e-01
4.577784729e+02;2.253901213e-01
4.578927612e+02;2.335462570e-01
4.580070801e+02;2.228357196e-01
4.581213989e+02;2.248747498e-01
4.582357178e+02;2.263088077e-01
4.583500366e+02;2.234182954e-01
4.584643555e+02;2.233734876e-01
4.585786743e+02;2.213792652e-01
4.586930237e+02;2.089433819e-01
4.588073425e+02;2.034760714e-01
4.589216919e+02;2.088313401e-01
4.590360413e+02;2.170995325e-01
4.591503906e+02;2.031399608e-01
4.592647400e+02;1.981432140e-01
4.593790894e+02;2.049101144e-01
4.594934692e+02;2.094363272e-01
4.596078186e+02;2.004735321e-01
4.597221985e+02;2.072180361e-01
4.598365784e+02;2.019972056e-01
4.599509583e+02;1.979415417e-01
4.600653381e+02;2.002718747e-01
4.601797180e+02;2.140969932e-01
4.602941284e+02;2.084056139e-01
4.604085083e+02;2.037673593e-01
4.605229187e+02;2.014146298e-01
4.606373291e+02;1.952302903e-01
4.607517395e+02;1.946477145e-01
4.608661499e+02;1.909281611e-01
4.609805603e+02;1.827047914e-01
4.610950012e+02;1.821894199e-01
4.612094116e+02;1.848334521e-01
4.613238525e+02;1.838251352e-01
4.614382935e+02;1.898526251e-01
4.615527344e+02;1.864467561e-01
4.616671753e+02;1.823910922e-01
4.617816162e+02;1.734506935e-01
4.618960571e+02;1.750864089e-01
4.620105286e+02;1.716581434e-01
4.621249695e+02;1.771926582e-01
4.622394409e+02;1.780217290e-01
4.623539124e+02;1.792092919e-01
4.624683838e+02;1.747727096e-01
4.625828552e+02;1.710755527e-01
4.626973572e+02;1.681626439e-01
4.628118286e+02;1.648240089e-01
4.629263306e+02;1.641966105e-01
4.630408020e+02;1.606563032e-01
4.631553040e+02;1.627849638e-01
4.632698059e+02;1.566902697e-01
4.633843079e+02;1.605890840e-01
4.634988403e+02;1.580122709e-01
4.636133423e+02;1.626057029e-01
4.637278748e+02;1.586172581e-01
4.638423767e+02;1.495648324e-01
4.639569092e+02;1.452402920e-01
4.640714417e+02;1.445904821e-01
4.641859741e+02;1.490494758e-01
4.643005066e+02;1.500129700e-01
4.644150696e+02;1.471896917e-01
4.645296021e+02;1.400642693e-01
4.646441650e+02;1.392128021e-01
4.647587280e+02;1.398850083e-01
4.648732910e+02;1.411398053e-01
4.649878540e+02;1.440303028e-01
4.651024170e+02;1.513349861e-01
4.652169800e+02;1.395265013e-01
4.653315735e+02;1.298690885e-01
4.654461365e+02;1.263735890e-01
4.655607300e+02;1.378459781e-01
4.656753235e+02;1.370617300e-01
4.657899170e+02;1.346193701e-01
4.659045105e+02;1.281437427e-01
4.660191040e+02;1.261047125e-01
4.661337280e+02;1.231918037e-01
4.662483215e+02;1.229453236e-01
4.663629456e+02;1.269561797e-01
4.664775696e+02;1.242673397e-01
4.665921631e+02;1.185535565e-01
4.667068176e+02;1.205477789e-01
4.668214417e+02;1.226092204e-01
4.669360657e+02;1.270906180e-01
4.670507202e+02;1.227884740e-01
4.671653442e+02;1.226092204e-01
4.672799988e+02;1.197859421e-01
4.673946533e+02;1.208838820e-01
4.675093079e+02;1.213768348e-01
4.676239624e+02;1.172539443e-01
4.677386169e+02;1.166265532e-01
4.678533020e+02;1.136912331e-01
4.679679565e+02;1.167161763e-01
4.680826416e+02;1.153269485e-01
4.681973267e+02;1.121227443e-01
4.683120117e+02;1.098148227e-01
4.684266968e+02;1.104422212e-01
4.685413818e+02;1.072828323e-01
4.686560669e+02;1.093442813e-01
4.687707825e+02;1.102405563e-01
4.688854675e+02;1.106214747e-01
4.690001831e+02;1.049525067e-01
4.691148987e+02;1.053110212e-01
4.692296143e+02;1.093442813e-01
4.693443298e+02;1.066330299e-01
4.694590759e+02;1.071483940e-01
4.695737915e+02;1.060504466e-01
4.696885376e+02;1.072156131e-01
4.698032532e+02;1.038769707e-01
4.699179993e+02;1.038993746e-01
4.700327454e+02;9.760300815e-02
4.701474915e+02;9.793911874e-02
4.702622375e+02;9.751338512e-02
4.703770142e+02;9.565360099e-02
4.704917603e+02;9.939557314e-02
4.706065369e+02;1.007623971e-01
4.707213135e+02;9.843207151e-02
4.708360596e+02;1.004711092e-01
4.709508667e+02;9.809596837e-02
4.710656433e+02;9.742375463e-02
4.711804199e+02;1.000453755e-01
4.712951965e+02;9.903705865e-02
4.714100037e+02;9.332327545e-02
4.715248108e+02;9.670673311e-02
4.716395874e+02;9.563119709e-02
4.717543945e+02;9.276310354e-02
4.718692017e+02;9.121701866e-02
4.719840393e+02;9.132905304e-02
4.720988464e+02;8.678042889e-02
4.722136536e+02;8.646673709e-02
4.723284912e+02;8.870743215e-02
4.724433289e+02;9.162034094e-02
4.725581665e+02;9.106016904e-02
4.726730042e+02;9.312161058e-02
4.727878418e+02;8.976056427e-02
4.729026794e+02;9.240458906e-02
4.730175171e+02;9.007426351e-02
4.731323853e+02;9.457806498e-02
4.732472534e+02;8.982778341e-02
4.733620911e+02;8.391233534e-02
4.734769592e+02;8.010314405e-02
4.735918274e+02;8.082017303e-02
4.737067261e+02;8.487583697e-02
4.738215942e+02;8.093220741e-02
4.739364624e+02;8.180607855e-02
4.740513611e+02;8.859539777e-02
4.741662598e+02;8.996222913e-02
4.742811584e+02;8.559285849e-02
4.743960266e+02;8.339697868e-02
4.745109558e+02;8.525675535e-02
4.746258545e+02;8.543600887e-02
4.747407532e+02;8.001352102e-02
4.748556824e+02;8.306086808e-02
4.749705811e+02;8.433806896e-02
4.750855103e+02;8.514472097e-02
4.752004395e+02;8.471898735e-02
4.753153687e+02;7.658524811e-02
4.754302979e+02;7.412047684e-02
4.755452271e+02;7.219347358e-02
4.756601868e+02;7.909483463e-02
4.757751160e+02;7.925168425e-02
4.758900757e+02;7.539767772e-02
4.760050354e+02;7.506157458e-02
4.761199951e+02;7.282087207e-02
4.762349548e+02;7.001999766e-02
4.763499146e+02;7.241754979e-02
4.764648743e+02;7.091628015e-02
4.765798645e+02;7.044573128e-02
4.766948242e+02;6.990796328e-02
4.768098145e+02;7.109553367e-02
4.769248047e+02;6.896687299e-02
4.770397949e+02;7.071461529e-02
4.771547852e+02;6.820502877e-02
4.772697754e+02;6.905649602e-02
4.773847656e+02;6.363400072e-02
4.774997864e+02;6.374604255e-02
4.776147766e+02;6.177422404e-02
4.777297974e+02;6.367881596e-02
4.778448181e+02;6.479916722e-02
4.779598389e+02;6.444065273e-02
4.780748596e+02;6.401492655e-02
4.781898804e+02;6.603155285e-02
4.783049316e+02;6.278254092e-02
4.784199524e+02;6.177422404e-02
4.785350037e+02;6.141570956e-02
4.786500549e+02;5.957833678e-02
4.787651062e+02;5.975759402e-02
4.788801575e+02;6.300660968e-02
4.789952087e+02;5.688949674e-02
4.791102600e+02;5.769614875e-02
4.792253113e+02;5.785299838e-02
4.793403931e+02;5.948871002e-02
4.794554749e+02;5.581396073e-02
4.795705261e+02;5.390936881e-02
4.796856079e+02;5.173588917e-02
4.798006897e+02;5.733763799e-02
4.799158020e+02;5.417825282e-02
4.800308838e+02;5.485046282e-02
4.801459656e+02;5.101886392e-02
4.802610779e+02;5.240809917e-02
4.803761597e+02;4.859890789e-02
4.804912720e+02;5.012258515e-02
4.806063843e+02;4.980888590e-02
4.807214966e+02;5.301308632e-02
4.808366089e+02;5.355085433e-02
4.809517517e+02;5.254254118e-02
4.810668640e+02;4.877816513e-02
4.811820068e+02;5.039146915e-02
4.812971497e+02;4.707523435e-02
4.814122620e+02;4.373659194e-02
4.815274048e+02;4.985370114e-02
4.816425476e+02;5.191514641e-02
4.817577209e+02;5.131015554e-02
4.818728638e+02;4.839724675e-02
4.819880066e+02;4.662709311e-02
4.821031799e+02;4.566359147e-02
4.822183533e+02;4.503619671e-02
4.823335266e+02;4.452083632e-02
4.824486694e+02;4.373659194e-02
4.825638733e+02;4.465527833e-02
4.826790466e+02;4.496897385e-02
4.827942200e+02;4.582044110e-02
4.829094238e+02;4.485693946e-02
4.830245972e+02;4.301956668e-02
4.831398010e+02;4.342289269e-02
4.832550049e+02;4.539470747e-02
4.833702087e+02;4.313160107e-02
4.834854126e+02;4.346770793e-02
4.836006165e+02;4.333326593e-02
4.837158203e+02;4.328845069e-02
4.838310547e+02;4.167514667e-02
4.839462585e+02;4.194403067e-02
4.840614929e+02;3.977055103e-02
4.841767273e+02;4.176477343e-02
4.842919617e+02;3.912074864e-02
4.844071960e+02;3.869501501e-02
4.845224304e+02;3.809002787e-02
4.846376953e+02;3.665598109e-02
4.847529297e+02;3.663357347e-02
4.848681946e+02;4.024109989e-02
4.849834595e+02;3.766429424e-02
4.850986938e+02;4.006184265e-02
4.852139587e+02;3.701449186e-02
4.853292236e+02;3.717134148e-02
4.854445190e+02;3.898630664e-02
4.855597839e+02;3.865020350e-02
4.856750793e+02;3.822446987e-02
