3.582911072e+02;-1.339018112e-03
3.584008789e+02;-2.857318905e-04
3.585106812e+02;-1.809635316e-03
3.586204529e+02;1.176543083e-04
3.587302551e+02;-2.011328470e-03
3.588400574e+02;7.675543311e-04
3.589498596e+02;-1.159735373e-03
3.590596619e+02;-8.235801361e-04
3.591694946e+02;-3.305525752e-04
3.592792969e+02;2.801293158e-05
3.593891296e+02;7.675543311e-04
3.594989624e+02;-4.650146584e-04
3.596087952e+02;-1.854456030e-03
3.597186584e+02;7.675543311e-04
3.598285217e+02;1.400646579e-04
3.599383545e+02;-4.426043015e-04
3.600482178e+02;-1.294197398e-03
3.601581116e+02;4.986301647e-04
3.602679749e+02;-3.921810276e-05
3.603778687e+02;1.176543083e-04
3.604877625e+02;-1.787225017e-03
3.605976563e+02;-2.857318905e-04
3.607075500e+02;1.848853426e-04
3.608174438e+02;1.848853426e-04
3.609273682e+02;-1.680775858e-05
3.610372620e+02;1.103709452e-03
3.611471863e+02;7.283362356e-05
3.612571411e+02;-2.409112058e-04
3.613670654e+02;-1.428659423e-03
3.614770203e+02;-1.680775858e-05
3.615869446e+02;-5.546560278e-04
3.616968994e+02;-9.804526344e-04
3.618068542e+02;-1.428659423e-03
3.619168396e+02;-6.162844511e-05
3.620267944e+02;-1.495890552e-03
3.621367798e+02;5.042327393e-05
3.622467651e+02;-5.770663847e-04
3.623567505e+02;-5.546560278e-04
3.624667358e+02;-2.633215627e-04
3.625767517e+02;-6.891181110e-04
3.626867371e+02;-7.563491235e-04
3.627967529e+02;-5.546560278e-04
3.629067688e+02;2.969370689e-04
3.630168152e+02;-1.137324958e-03
3.631268311e+02;-1.809635316e-03
3.632368774e+02;4.986301647e-04
3.633468933e+02;2.745267120e-04
3.634569397e+02;7.003232604e-04
3.635670166e+02;-1.854456030e-03
3.636770630e+02;5.658611772e-04
3.637871399e+02;-1.137324958e-03
3.638971863e+02;3.417577536e-04
3.640072632e+02;7.003232604e-04
3.641173706e+02;-2.409112058e-04
3.642274475e+02;2.072956850e-04
3.643375549e+02;1.260581892e-03
3.644476318e+02;-7.115284679e-04
3.645577393e+02;1.865661237e-03
3.646678467e+02;-2.818100853e-03
3.647779846e+02;-1.064491371e-04
3.648880920e+02;-8.403879474e-05
3.649982300e+02;7.003232604e-04
3.651083679e+02;-8.684008499e-04
3.652185059e+02;2.969370689e-04
3.653286438e+02;-1.064491371e-04
3.654388123e+02;1.731199096e-03
3.655489502e+02;-8.684008499e-04
3.656591187e+02;-5.322456709e-04
3.657692871e+02;2.521163842e-04
3.658794556e+02;-3.753732599e-04
3.659896545e+02;-7.339387666e-04
3.660998230e+02;1.529506058e-03
3.662100220e+02;-1.316607697e-03
3.663202209e+02;-7.115284679e-04
3.664304199e+02;-1.787225017e-03
3.665406494e+02;-1.736801642e-04
3.666508484e+02;1.400646579e-04
3.667610779e+02;8.796059992e-04
3.668713074e+02;-3.977836168e-04
3.669815369e+02;2.801293158e-05
3.670917664e+02;4.313991230e-04
3.672020264e+02;1.753609511e-03
3.673122864e+02;-3.305525752e-04
3.674225464e+02;3.193473967e-04
3.675328064e+02;-8.684008499e-04
3.676430664e+02;-7.115284679e-04
3.677533264e+02;-5.098353140e-04
3.678636169e+02;-8.011698374e-04
3.679739075e+02;3.193473967e-04
3.680841980e+02;1.126119867e-03
3.681944885e+02;-8.684008499e-04
3.683048096e+02;9.916577255e-04
3.684151001e+02;-5.098353140e-04
3.685254211e+02;1.103709452e-03
3.686357422e+02;-3.305525752e-04
3.687460632e+02;-1.025273232e-03
3.688563843e+02;2.072956850e-04
3.689667358e+02;-1.271787100e-03
3.690770874e+02;-8.403879474e-05
3.691874390e+02;-5.770663847e-04
3.692977905e+02;2.801293158e-05
3.694081421e+02;3.865784383e-04
3.695185242e+02;5.658611772e-04
3.696288757e+02;-1.002862933e-03
3.697392578e+02;-5.994767416e-04
3.698496399e+02;-7.563491235e-04
3.699600220e+02;-1.294197398e-03
3.700704346e+02;-5.098353140e-04
3.701808167e+02;5.658611772e-04
3.702912292e+02;5.602586043e-06
3.704016418e+02;-3.529629321e-04
3.705120544e+02;1.215761178e-03
3.706224976e+02;-2.185008634e-04
3.707329102e+02;1.484685345e-03
3.708433533e+02;-5.770663847e-04
3.709537964e+02;1.624750003e-04
3.710642395e+02;-7.115284679e-04
3.711746826e+02;-1.204555971e-03
3.712851563e+02;8.123749867e-04
3.713956299e+02;1.619147370e-03
3.715060730e+02;-3.305525752e-04
3.716165771e+02;-1.137324958e-03
3.717270508e+02;-1.047683647e-03
3.718375244e+02;-4.650146584e-04
3.719480286e+02;-3.305525752e-04
3.720585327e+02;-3.921810276e-05
3.721690369e+02;4.538094799e-04
3.722795410e+02;1.014068141e-03
3.723900452e+02;7.283362356e-05
3.725005798e+02;7.675543311e-04
3.726111145e+02;2.072956850e-04
3.727216187e+02;-1.652762876e-03
3.728321838e+02;-1.518300851e-03
3.729427185e+02;4.762198369e-04
3.730532532e+02;-4.874249862e-04
3.731638184e+02;8.571957005e-04
3.732743835e+02;-4.201939737e-04
3.733849487e+02;-1.271787100e-03
3.734955139e+02;-7.339387666e-04
3.736061096e+02;1.776019810e-03
3.737166748e+02;-8.908112068e-04
3.738272705e+02;4.089887952e-04
3.739378662e+02;-6.891181110e-04
3.740484619e+02;7.227336173e-04
3.741590881e+02;-7.563491235e-04
3.742696838e+02;2.521163842e-04
3.743803101e+02;-5.098353140e-04
3.744909363e+02;-1.680775858e-05
3.746015625e+02;-7.339387666e-04
3.747121887e+02;-5.098353140e-04
3.748228455e+02;4.089887952e-04
3.749334717e+02;-3.753732599e-04
3.750441284e+02;-3.305525752e-04
3.751547852e+02;-3.081422474e-04
3.752654419e+02;1.400646579e-04
3.753761292e+02;-7.115284679e-04
3.754867859e+02;1.176543083e-04
3.755974731e+02;-5.770663847e-04
3.757081604e+02;-3.977836168e-04
3.758188477e+02;1.596737071e-03
3.759295349e+02;-1.680775858e-05
3.760402527e+02;9.692474268e-04
3.761509705e+02;1.400646579e-04
3.762616882e+02;-7.563491235e-04
3.763724060e+02;-3.977836168e-04
3.764831238e+02;-2.857318905e-04
3.765938416e+02;-3.921810276e-05
3.767045898e+02;-2.409112058e-04
3.768153381e+02;1.103709452e-03
3.769260864e+02;1.014068141e-03
3.770368347e+02;6.330922479e-04
3.771475830e+02;4.762198369e-04
3.772583618e+02;-1.226966386e-03
3.773691101e+02;-7.339387666e-04
3.774798889e+02;-9.580422193e-04
3.775906677e+02;1.215761178e-03
3.777014771e+02;4.089887952e-04
3.778122559e+02;1.686378382e-03
3.779230652e+02;-3.081422474e-04
3.780338745e+02;-7.115284679e-04
3.781446838e+02;1.176543083e-04
3.782554932e+02;-9.580422193e-04
3.783663025e+02;8.571957005e-04
3.784771423e+02;-6.218870403e-04
3.785879822e+02;5.042327393e-05
3.786988220e+02;2.745267120e-04
3.788096619e+02;-3.921810276e-05
3.789205017e+02;-3.081422474e-04
3.790313416e+02;-4.426043015e-04
3.791422119e+02;-3.529629321e-04
3.792530823e+02;-8.235801361e-04
3.793639526e+02;5.658611772e-04
3.794748230e+02;-9.804526344e-04
3.795857239e+02;2.044943860e-03
3.796965942e+02;-2.857318905e-04
3.798074951e+02;9.244267130e-04
3.799183960e+02;-1.361428411e-03
3.800292969e+02;1.529506058e-03
3.801401978e+02;-2.857318905e-04
3.802511292e+02;2.521163842e-04
3.803620300e+02;-5.994767416e-04
3.804729614e+02;-7.787594805e-04
3.805838928e+02;-9.580422193e-04
3.806948547e+02;-5.546560278e-04
3.808057861e+02;2.969370689e-04
3.809167480e+02;-7.115284679e-04
3.810276794e+02;-9.580422193e-04
3.811386414e+02;-2.857318905e-04
3.812496033e+02;5.882715341e-04
3.813605957e+02;2.313868143e-03
3.814715576e+02;-5.770663847e-04
3.815825500e+02;-8.235801361e-04
3.816935425e+02;-8.459904930e-04
3.818045349e+02;5.210405216e-04
3.819155273e+02;-1.406249125e-03
3.820265198e+02;-1.495890552e-03
3.821375427e+02;-3.753732599e-04
3.822485657e+02;1.484685345e-03
3.823595886e+02;-1.680775858e-05
3.824706116e+02;3.417577536e-04
3.825816345e+02;-1.960905211e-04
3.826926880e+02;-1.204555971e-03
3.828037109e+02;-1.428659423e-03
3.829147644e+02;6.106818910e-04
3.830258179e+02;-6.162844511e-05
3.831368713e+02;6.330922479e-04
3.832479553e+02;-5.770663847e-04
3.833590088e+02;2.521163842e-04
3.834700928e+02;6.330922479e-04
3.835811768e+02;-1.960905211e-04
3.836922607e+02;5.042327393e-05
3.838033752e+02;3.193473967e-04
3.839144592e+02;-1.495890552e-03
3.840255737e+02;-2.185008634e-04
3.841366577e+02;-4.650146584e-04
3.842478027e+02;-3.305525752e-04
3.843589172e+02;-2.633215627e-04
3.844700317e+02;-1.249376684e-03
3.845811768e+02;-1.406249125e-03
3.846922913e+02;7.899646298e-04
3.848034363e+02;-1.473480137e-03
3.849145813e+02;-9.580422193e-04
3.850257568e+02;-8.403879474e-05
3.851369019e+02;-9.356318624e-04
3.852480774e+02;-1.809635316e-03
3.853592529e+02;4.538094799e-04
3.854704285e+02;-7.787594805e-04
3.855816040e+02;1.126119867e-03
3.856927795e+02;-9.132215637e-04
3.858039856e+02;4.313991230e-04
3.859151611e+02;4.089887952e-04
3.860263672e+02;4.538094799e-04
3.861375732e+02;-6.667077541e-04
3.862488098e+02;3.193473967e-04
3.863600159e+02;-4.874249862e-04
3.864712524e+02;5.042327393e-05
3.865824890e+02;-1.204555971e-03
3.866937256e+02;-1.736801642e-04
3.868049622e+02;1.176543083e-04
3.869161987e+02;3.865784383e-04
3.870274658e+02;-8.235801361e-04
3.871387024e+02;3.641681105e-04
3.872499695e+02;-1.070093946e-03
3.873612366e+02;-2.857318905e-04
3.874725037e+02;-2.369893948e-03
3.875838013e+02;-2.409112058e-04
3.876950684e+02;-5.770663847e-04
3.878063660e+02;5.602586043e-06
3.879176636e+02;-1.339018112e-03
3.880289612e+02;8.571957005e-04
3.881402588e+02;1.417454332e-03
3.882515869e+02;1.170940464e-03
3.883629150e+02;-8.459904930e-04
3.884742126e+02;1.238171593e-03
3.885855408e+02;-2.011328470e-03
3.886968994e+02;2.801293158e-05
3.888082275e+02;-1.736801642e-04
3.889195862e+02;1.215761178e-03
3.890309143e+02;-7.339387666e-04
3.891422729e+02;1.848853426e-04
3.892536316e+02;-3.977836168e-04
3.893650208e+02;7.451439742e-04
3.894763794e+02;-1.361428411e-03
3.895877686e+02;1.624750003e-04
3.896991272e+02;-1.064491371e-04
3.898105164e+02;1.148530166e-03
3.899219055e+02;4.538094799e-04
3.900333252e+02;-2.437124960e-03
3.901447144e+02;5.602586043e-06
3.902561340e+02;2.694844035e-03
3.903675537e+02;1.260581892e-03
3.904789734e+02;8.123749867e-04
3.905903931e+02;-9.132215637e-04
3.907018127e+02;1.176543083e-04
3.908132629e+02;-3.529629321e-04
3.909247131e+02;-1.288594794e-04
3.910361633e+02;-3.529629321e-04
3.911476135e+02;-3.529629321e-04
3.912590637e+02;-3.921810276e-05
3.913705139e+02;-3.529629321e-04
3.914819946e+02;-2.857318905e-04
3.915934753e+02;-3.977836168e-04
3.917049561e+02;-6.667077541e-04
3.918164368e+02;5.042327393e-05
3.919279175e+02;-1.249376684e-03
3.920394287e+02;2.801293158e-05
3.921509094e+02;-4.650146584e-04
3.922624207e+02;5.210405216e-04
3.923739319e+02;-2.078559482e-03
3.924854431e+02;6.106818910e-04
3.925969849e+02;-5.322456709e-04
3.927084961e+02;4.986301647e-04
3.928200378e+02;-1.966507640e-03
3.929315796e+02;-2.409112058e-04
3.930431213e+02;-3.081422474e-04
3.931546631e+02;-8.459904930e-04
3.932662354e+02;-3.921810276e-05
3.933777771e+02;-3.305525752e-04
3.934893494e+02;-7.787594805e-04
3.936009216e+02;-6.162844511e-05
3.937124939e+02;-9.580422193e-04
3.938240662e+02;-1.002862933e-03
3.939356689e+02;-2.857318905e-04
3.940472717e+02;-8.403879474e-05
3.941588440e+02;1.507095643e-03
3.942704468e+02;-1.607942278e-03
3.943820801e+02;-9.132215637e-04
3.944936829e+02;7.003232604e-04
3.946052856e+02;-1.114914659e-03
3.947169189e+02;-5.098353140e-04
3.948285522e+02;7.227336173e-04
3.949401855e+02;-6.218870403e-04
3.950518188e+02;-9.356318624e-04
3.951634827e+02;-1.249376684e-03
3.952751160e+02;-7.339387666e-04
3.953867798e+02;-1.047683647e-03
3.954984436e+02;-5.322456709e-04
3.956101074e+02;-3.081422474e-04
3.957217712e+02;-6.667077541e-04
3.958334656e+02;1.036478439e-03
3.959451294e+02;-4.874249862e-04
3.960568237e+02;-1.512698218e-04
3.961685181e+02;-1.764814602e-03
3.962802124e+02;2.072956850e-04
3.963919373e+02;-4.874249862e-04
3.965036316e+02;5.658611772e-04
3.966153564e+02;-1.383838826e-03
3.967270813e+02;3.641681105e-04
3.968388062e+02;-1.960905211e-04
3.969505310e+02;-1.719994005e-03
3.970622559e+02;-5.322456709e-04
3.971740112e+02;1.619147370e-03
3.972857361e+02;-7.787594805e-04
3.973974915e+02;4.986301647e-04
3.975092468e+02;-2.437124960e-03
3.976210022e+02;-3.081422474e-04
3.977327881e+02;-2.145790495e-03
3.978445435e+02;1.176543083e-04
3.979563293e+02;-5.546560278e-04
3.980681152e+02;9.524396592e-05
3.981799011e+02;-1.383838826e-03
3.982916870e+02;5.210405216e-04
3.984035034e+02;-1.736801642e-04
3.985152893e+02;-8.403879474e-05
3.986271057e+02;-3.977836168e-04
3.987389221e+02;-1.960905211e-04
3.988507385e+02;-1.070093946e-03
3.989625549e+02;4.089887952e-04
3.990744019e+02;-6.891181110e-04
3.991862488e+02;-1.607942278e-03
3.992980652e+02;-3.081422474e-04
3.994099121e+02;4.313991230e-04
3.995217590e+02;-6.442973972e-04
3.996336365e+02;-8.684008499e-04
3.997454834e+02;-1.512698218e-04
3.998573608e+02;-1.339018112e-03
3.999692383e+02;3.865784383e-04
4.000811157e+02;1.014068141e-03
4.001929932e+02;8.571957005e-04
4.003048706e+02;5.210405216e-04
4.004167786e+02;-6.162844511e-05
4.005286865e+02;-8.403879474e-05
4.006405640e+02;-8.908112068e-04
4.007524719e+02;-1.680775858e-05
4.008644104e+02;-1.204555971e-03
4.009763184e+02;5.658611772e-04
4.010882568e+02;1.103709452e-03
4.012001648e+02;7.227336173e-04
4.013121033e+02;-2.661228413e-03
4.014240417e+02;-1.294197398e-03
4.015359802e+02;-2.033738885e-03
4.016479492e+02;-8.403879474e-05
4.017598877e+02;-3.529629321e-04
